time,TC1,TC2,TC3,TC4,PT1,PT2,PT3,PT4,LC 
39221,981.9743466431454,990.0111927164378,1018.6132432025986,1022.7444478055276,994.8085699975408,967.5315117436708,1003.1807088955551,995.7606978049567,1009.0575212922273
39272,982.5682306168154,990.06640032314,1017.8948253647415,1023.0497131848741,994.0389741240019,968.3449926728025,1002.8017147005487,996.1091644475985,1008.8647908914729
39319,982.8923349242418,990.8593089322105,1017.8966018250204,1023.0098427581297,994.9446752991316,967.3982642901763,1002.2589991116772,995.8127424911808,1008.7589978225785
39365,982.8177295185684,990.1063686944223,1017.490882921437,1022.981036679377,994.8175306206588,966.6620909726348,1002.0193748146355,996.3391085048612,1008.4409993044711
39408,981.9084461898996,989.7718244510812,1018.0289645793172,1022.265962043154,994.0722910044299,965.7993894046124,1002.9309275058253,996.7147567610025,1009.3514819908454
39449,981.5792178998576,990.0336917818416,1018.3826479594035,1022.7230081854907,994.6915895559537,966.4559015866365,1002.3228090352844,997.350762563056,1009.8020252523114
39492,981.4002779170379,990.5439348574415,1018.045136142885,1021.8253993793186,994.0821679541451,966.4845230711368,1002.8946794256914,997.6324181551348,1009.2167859751654
39544,981.4803715185888,990.9751312654566,1017.2907446152396,1021.5961986901794,993.3139580749283,966.9197961807422,1002.1722333395631,996.6855796820101,1009.4544667865215
39587,981.6052986336538,991.3421486937266,1016.9202262179265,1021.2739344687967,994.0425213789865,966.0213567568939,1002.7597091327914,996.2318550150438,1010.0182610911739
39640,981.4097097857833,991.9473354677773,1017.8265816550092,1022.1725056629376,993.8595344364419,965.5465107715656,1002.9554387245107,995.296535272553,1009.400675579364
39687,980.831182801222,991.763965415005,1017.0332678226508,1021.9278375098786,993.0903117674737,965.3802628231449,1002.3273838608803,994.9178721820645,1009.9290439141046
39735,980.5952241412487,991.2091745270754,1016.5107055634945,1022.6188511590171,993.6816477401723,965.6907481022969,1002.0207731466609,994.1151542220615,1009.3311182664073
39782,980.0877427513218,990.9690790927523,1017.2358887444269,1021.884357579369,993.9924342955056,964.8900068945214,1002.338674546632,994.844053292001,1009.1645536505662
39830,980.218452577776,990.4742477745267,1017.3071837897471,1022.4018278784738,994.429526480433,964.0275371841099,1003.2631130688421,995.0771378827552,1009.2320039137136
39878,979.6018880247042,990.3522646849152,1017.8361082948333,1021.7980962438846,994.9134666806073,963.2089216155146,1003.7820728406849,994.8027581981734,1009.2045895363103
39925,979.4145969911748,990.9069389603491,1017.4506379796911,1021.0669624721679,995.6627521577635,962.7158707232135,1004.3729224628531,994.2992892175525,1009.7513728073739
39973,979.6476546734141,989.9723811093381,1017.6620222119325,1020.3305891921169,995.2096165326558,961.7413936796893,1003.5507584057807,994.8689630173669,1009.569171679099
40020,979.4883012720243,990.1807502141539,1016.9281344957036,1020.6221281917042,996.1140119392542,961.2095477572209,1004.3767714903213,994.750828385389,1010.0090757646703
40064,979.1606633691262,991.0451988597442,1015.9977684313719,1020.8037938922936,995.8442531439077,961.4936645750677,1003.8361178173794,993.9398134274886,1009.2952529121895
40115,979.5846052998256,990.9906801270686,1015.0818157204365,1020.6918898718362,995.3973545229376,961.4981661469523,1004.0833997789487,993.9588885775557,1008.6042811391587
40161,979.936416446522,991.5187354034284,1014.1496772240882,1020.2418011167534,995.4987995203142,961.8507003116347,1004.2440895107229,993.5074534279986,1008.2166725940195
40206,980.8374389813887,992.5172903258148,1014.6879901595335,1020.5333342970016,995.2985866683375,962.1501440127456,1004.4757138622505,994.0572471503106,1007.5011740877469
40256,980.3109063351295,992.296689076324,1015.5192775284219,1019.8151368441921,996.0855524772124,961.1943389782941,1004.539838222329,994.1710505328438,1007.7549875798552
40299,979.605114028876,992.1335985166824,1015.8129245415654,1019.394843037843,996.1977818576917,961.6740616265122,1005.3254441338692,993.5087362568104,1007.6473724511869
40348,980.161625189599,991.8292161363545,1015.3052420840085,1019.7156671580045,995.6495030679207,961.5239060286702,1005.5622897976667,994.2772785620509,1008.1149597002592
40395,981.0617588213191,991.3976346613694,1014.3620725477479,1019.0048366341199,995.3211638736926,962.227140182042,1006.1749557450858,994.0867161786626,1008.1729369816684
40439,981.2400865479352,990.9078485640914,1015.0886005347121,1019.0822833599472,994.4512823165992,962.4134205496147,1007.0697362436074,994.6341510729344,1007.4206892475607
40486,981.0209289523258,989.9267010697843,1014.368466852169,1019.1546206329108,993.5496338065848,961.5188496910147,1007.6318210132417,993.9871535555043,1007.5720563495059
40527,980.7326038070956,990.4774057703758,1015.1927812040099,1018.3477506792992,993.95570315694,961.6031770716553,1008.3417320598527,993.0497862248899,1008.0479827751445
40575,980.7021114904742,990.3592965791366,1014.4844914940533,1017.6007679547357,994.0577366397159,962.5596391162494,1008.4928370558871,992.2120515712921,1007.5667818251927
40621,980.7225292606955,990.5094959366494,1013.7737835321001,1017.3158220297357,993.9669441224928,961.6224214531367,1007.969504290333,992.4288049235008,1006.600435077912
40673,980.6023294084935,990.0901918842027,1012.9903813896024,1017.5935751237243,993.0748954510525,962.4759430136975,1008.5399512702235,992.4585771677741,1006.9677700468949
40720,980.2849569775486,990.7533773260923,1013.0797172184897,1018.4189670429098,993.6608401979685,961.8172578054474,1009.1378824268382,991.5877882563996,1006.0881184763391
40763,979.7516421300483,990.3700066124499,1012.857120371497,1018.5394392892757,994.1469625793351,961.5920292516607,1008.7623099758184,991.7369709583578,1005.8428040899815
40814,980.7085917208009,990.0411644183166,1011.9769266703746,1019.422279322829,994.386713399578,962.1989595678972,1008.1175005420599,991.0362744983282,1006.0903389009072
40863,980.8097230132698,990.9217490356245,1012.2831678616752,1020.2548189645519,995.2883939060736,961.9679162930842,1007.8941654362217,990.508822338304,1005.8768846285428
40909,980.4334602532414,990.0849408258392,1013.0270493797589,1019.8821425649633,995.0034018100455,962.5986005725831,1008.6825838324272,991.3055170822506,1006.8765941792007
40958,980.004265448728,990.7614821484952,1012.7621539638654,1020.5935123814015,994.5257633938502,962.9305806958224,1009.287623460231,991.7487353250261,1007.4177573773802
41002,980.4171296092735,990.9281539124294,1012.68413750848,1020.8192111896957,993.8477080357459,962.8679327854196,1008.5745864146152,992.0578846471515,1008.3437145145526
41050,980.5655329264314,991.5752372004806,1012.9405279527124,1021.6548113776967,993.4722950322547,962.539247349198,1008.4981491084515,992.1454131669329,1007.8020236365709
41099,979.9309365509141,992.2989684373083,1013.1348755070018,1020.7841397969257,992.5223031347284,962.7991991465927,1007.8379695661248,992.5272657400728,1006.9730529369184
41143,979.2869931173406,993.0121729516059,1012.8850373285896,1021.365276847965,991.7945107631134,962.2737284062583,1008.1082422450677,992.2205909638699,1006.9089795480015
41190,979.2713095623601,993.557447343029,1012.6094168287426,1022.1785035859622,992.2362211298467,962.8259829259757,1007.2218213187488,992.6007897641009,1006.9795699108943
41236,979.9590354404063,994.1342504662529,1012.2223218309396,1021.3539213687882,991.6781607721979,962.9049843560983,1007.846513242983,992.0980271280895,1007.0424053565391
41285,980.0056243331925,995.0029017184297,1012.9097122040781,1021.9021539931058,991.108563168753,962.893830860753,1008.7999723105021,992.3103211678606,1006.5399953776634
41331,980.9688661823438,994.3982199315705,1013.6962167444623,1021.0454332449368,990.3022672136547,963.639388750142,1009.0131842072298,991.7542182869238,1006.5420105043827
41378,981.1201079110523,995.1614071305232,1013.9206054226777,1020.6070680358589,989.6112043869684,964.2726994966927,1009.128904222908,990.9497972293808,1006.4526456133343
41424,980.863806006284,994.6428177694634,1014.116756181087,1021.0701119179606,989.2146396922606,964.6529478845439,1010.1281508615631,991.6277220497992,1005.8188754141171
41471,980.394006277335,995.41343398549,1014.1062931889112,1021.2935956577096,988.8014144237127,965.170660149297,1009.9228008442924,992.4971700602994,1004.9552816386109
41517,981.3538351564026,995.4373224053886,1014.8473574446185,1020.4805293018894,989.4448343928456,965.4371525378316,1010.6259152533478,991.5524319885169,1004.4345532977361
41565,981.377265000056,996.1044504694892,1015.3055024207428,1019.5649847406385,989.6288092196356,965.9804850560257,1010.7397371292546,992.2886556757168,1003.6235784554523
41612,980.5493231449359,996.8927259881618,1014.7541170457829,1020.2640706077703,988.8947572701685,966.258269555461,1009.8321490382591,991.6291721506437,1002.7505943113348
41658,979.645830007416,997.0616485691551,1014.6777823186833,1019.5822222624236,989.2806031133102,967.0294813944114,1010.119658608273,990.8596937081676,1001.7909876325369
41704,979.6430493694916,997.1271519351959,1015.0469293498938,1019.7499697250142,989.1664168002669,967.7505702734726,1010.7775645207129,990.5122153087003,1001.2900103743914
41746,979.542440384517,997.3110571039211,1015.7065136497476,1019.9710422447655,988.2642649401919,966.9026223707741,1010.6122367376428,991.3238882659049,1001.0774421353434
41788,979.0010762885216,998.1974999776768,1016.2758372926431,1020.1829852699342,987.4948005166387,966.0174013111831,1011.0908734101203,992.0066537973912,1000.3314259068322
41829,979.6468425218479,997.8871032022705,1015.8200021371509,1019.7444388171681,987.809923070784,965.56511180851,1010.6218067505106,991.9514748149375,1000.8161975731049
41873,980.0991727614733,997.5215127885624,1015.8657133045124,1019.6748422010215,988.5193960795596,965.0784430080405,1010.9088473504384,992.5033743573324,1000.1288552391103
41919,979.5378017774997,996.8273405115148,1016.2098041803121,1020.1141527521443,987.9387895220862,965.1727347818392,1010.7007417403638,992.5879248753214,1000.4179559862084
41967,978.8122437662988,997.4887770458236,1015.9163142233997,1020.4164365032822,988.8650442407355,964.2625059490366,1011.4892461000179,991.8757174431004,1000.081952185951
42015,979.4964690997591,997.578638435802,1016.6780377354187,1020.722938796175,988.300633147336,964.4369136984641,1012.3489533269794,991.5558038166511,1001.028910901078
42061,979.5142226096987,997.9081382274652,1016.5419216825981,1021.202810595007,987.7479034684377,963.5676040953731,1012.0648695486639,992.4769479009465,1001.4977029118802
42106,980.1457409603491,997.3741068720298,1015.6141489169265,1020.9476583230371,988.0895668662671,962.8789728204924,1011.0895313425178,992.1426471706892,1000.7484749833924
42153,980.8193809559762,998.0809977503874,1015.3575260798136,1020.9596604433906,988.1740236818754,963.0413187871098,1012.0085365488667,991.3556964436516,1000.7611555385778
42201,980.5873717204482,998.1510232405403,1016.2471737322024,1020.869929459776,987.3243027525846,963.4566730950418,1011.6588399805803,990.6135325808472,999.9595011594411
42248,980.401139291463,997.180470971355,1015.2936914526477,1020.4154535220138,987.82437133141,964.4072700011322,1012.1760702631922,990.4039407185426,1000.345754124617
42293,981.2474460319198,996.6797112047293,1014.7678819996029,1020.9829884440874,988.10875741231,965.3326517997509,1013.1425865460136,989.6201184931164,1001.0045674091
42334,980.4495966626464,995.730457487916,1015.1506535979878,1021.6711891015042,987.7943218602636,965.3009316971855,1012.2894388093849,989.5185270023883,1001.9062718252161
42377,980.3551706068415,996.3789962872221,1015.9091360092118,1022.3694624889508,988.6984697955413,966.2405192059247,1012.8955274533829,989.971708146562,1001.6973675435562
42419,979.5988396011435,995.7221904225327,1014.958445575476,1021.8622767994449,989.1307276344014,966.6941871157519,1012.4582501422358,989.3510906353201,1001.1102826768569
42467,979.5644940523584,994.8294807191633,1014.0000310006443,1021.3647446537376,988.9484590668894,966.2967221498478,1013.3527622030158,989.2456927774264,1001.1111094873371
42514,980.304041979121,993.843148456914,1013.116100229102,1020.3757918784568,988.9632543862537,965.4133609384016,1014.2162463866806,989.8289280057813,1000.5755062476513
42562,979.376661641539,993.3439563886601,1012.4589469670435,1021.0323183594217,989.1470512663559,964.7761610069251,1013.269527433807,990.5114969467639,999.6121070611301
42610,978.7467556818319,992.4556552221006,1012.0082984970848,1020.3100380438872,988.5288810943935,965.4892524095889,1012.6939462667598,990.4442171928803,999.0149365975418
42658,978.0213271340551,992.935842717824,1011.8132058848049,1019.9236266952713,989.2519111746078,965.5909297290461,1013.632873250242,990.4251100919208,998.6720122845134
42704,978.5335888087399,992.6015917512005,1012.6382547632768,1020.0278701429604,990.2492305189581,964.6141124285218,1013.7714146619326,989.5256318291348,997.8489568645459
42751,979.4750575287543,993.5522352834064,1013.436152331553,1020.657348021806,989.4690939318752,965.5831688374819,1012.9840569775896,990.3618820831288,997.541396716154
42799,978.8059582950501,993.979103896193,1012.5491110234,1020.7644139296551,989.1802535594884,965.2998405866804,1012.0484080940745,989.8809481681712,996.9943908495788
42845,977.8313098277313,994.2065970655598,1012.4861175951022,1020.2422394380527,989.8695073084474,965.0753990718293,1012.86605180375,989.0625537174524,997.6300404024649
42892,978.2297895764486,994.5650252055425,1012.6892178657347,1019.8536065189825,989.9977238136494,964.7580417115195,1012.0897157012665,989.7907119354925,997.9421849446322
42938,977.8960922789691,995.4346708527694,1011.7771850942572,1019.3024584263172,990.4985754905103,965.4177301273482,1012.5617071192448,989.9660916255268,997.0323788143262
42985,978.5207552768385,995.0946834597808,1012.1745798519781,1019.8074301032888,989.9736980940315,965.4598168077921,1012.8710977882553,989.3572166314852,996.145320922625
43032,978.6817776432719,995.4331217970484,1013.1737465984863,1019.1386467337081,989.0299917603646,965.6523251985324,1013.4778020462301,988.8544144270262,995.5095350778834
